Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
119678,-2.772,0.136,143.423,-0.0004,0.9972,-0.0006,-0.0742,17.05,-0.03615,0.59375906,0,TRUE,0,0,0,0.054817375
119829,-2.747,0.136,143.612,-0.0003,0.9973,-0.0006,-0.0729,17.17,-0.03736,0.6132906,0,TRUE,0,0,0,0.028948674
119924,-2.722,0.136,143.802,-0.0003,0.9974,-0.0005,-0.0716,17.26,-0.03738,0.6171969,0,TRUE,0,0,0,0.03432989
120069,-2.698,0.136,143.993,-0.0003,0.9975,-0.0005,-0.0702,17.36,-0.03908,0.63282216,0,TRUE,0,0,0,0.023884647
120207,-2.674,0.136,144.185,-0.0003,0.9976,-0.0005,-0.0688,17.47,-0.04018,0.62500954,0,TRUE,0,0,0,0.027462816
120306,-2.651,0.136,144.378,-0.0003,0.9977,-0.0005,-0.0673,17.57,-0.04018,0.6093843,0,TRUE,0,0,0,0.033201188
120409,-2.628,0.136,144.573,-0.0003,0.9978,-0.0005,-0.0658,17.67,-0.04018,0.5781338,0,TRUE,0,0,0,0.031591665
120509,-2.606,0.136,144.769,-0.0003,0.9979,-0.0005,-0.0643,17.76,-0.04018,0.55469596,0,TRUE,0,0,0,0.027886365
120616,-2.584,0.136,144.966,-0.0003,0.998,-0.0005,-0.0628,17.84,-0.04018,0.5351644,0,TRUE,0,0,0,0.023048978
120708,-2.563,0.136,145.163,-0.0003,0.9981,-0.0005,-0.0612,17.9,-0.04018,0.5273518,0,TRUE,0,0,0,0.019203447
120797,-2.543,0.136,145.362,-0.0003,0.9982,-0.0005,-0.0597,17.97,-0.04018,0.5273518,0,TRUE,0,0,0,0.021846743
120884,-2.522,0.136,145.561,-0.0003,0.9983,-0.0005,-0.0582,18.03,-0.04018,0.5273518,0,TRUE,0,0,0,0.020104252
120973,-2.503,0.136,145.76,-0.0003,0.9984,-0.0005,-0.0566,18.09,-0.04018,0.5273518,0,TRUE,0,0,0,0.017799508
121071,-2.484,0.136,145.961,-0.0003,0.9985,-0.0005,-0.0551,18.15,-0.04015,0.51172656,0,TRUE,0,0,0,0.016004322
121168,-2.465,0.136,146.162,-0.0003,0.9986,-0.0005,-0.0535,18.21,-0.04015,0.49602503,0,TRUE,0,0,0,0.016169313
121255,-2.447,0.136,146.364,-0.0003,0.9986,-0.0005,-0.052,18.26,-0.04015,0.49205768,0,TRUE,0,0,0,0.014169943
121345,-2.43,0.136,146.567,-0.0003,0.9987,-0.0005,-0.0504,18.31,-0.04015,0.49602503,0,TRUE,0,0,0,0.012877942
121434,-2.413,0.136,146.77,-0.0003,0.9988,-0.0005,-0.0489,18.36,-0.04015,0.49999237,0,TRUE,0,0,0,0.013023135
121523,-2.397,0.136,146.974,-0.0003,0.9989,-0.0005,-0.0473,18.41,-0.04015,0.5000076,0,TRUE,0,0,0,0.012202281
121632,-2.382,0.136,147.178,-0.0003,0.999,-0.0005,-0.0457,18.47,-0.04001,0.5000076,0,TRUE,0,0,0,0.011213024
121719,-2.367,0.136,147.383,-0.0003,0.999,-0.0005,-0.0442,18.52,-0.04,0.5000076,0,TRUE,0,0,0,0.011650067
121811,-2.352,0.136,147.589,-0.0003,0.9991,-0.0005,-0.0426,18.57,-0.04,0.5000076,0,TRUE,0,0,0,0.010963094
121898,-2.339,0.136,147.795,-0.0003,0.9992,-0.0005,-0.041,18.63,-0.04,0.5000076,0,TRUE,0,0,0,0.012065697
121984,-2.326,0.136,148.002,-0.0003,0.9992,-0.0005,-0.0394,18.69,-0.04,0.5000076,0,TRUE,0,0,0,0.012147234
122076,-2.313,0.136,148.21,-0.0003,0.9993,-0.0005,-0.0378,18.74,-0.04,0.49205768,0,TRUE,0,0,0,0.009416524
122221,-2.301,0.136,148.418,-0.0003,0.9993,-0.0005,-0.0362,18.8,-0.03974,0.40476084,0,TRUE,0,0,0,0.006620384
122363,-2.29,0.136,148.627,-0.0003,0.9994,-0.0005,-0.0346,18.82,-0.0382,0.40476084,0,TRUE,0,0,0,0.002056372
122456,-2.279,0.136,148.836,-0.0003,0.9995,-0.0005,-0.0331,18.82,-0.03815,0.35317004,0,TRUE,0,0,0,0
122546,-2.269,0.136,149.045,-0.0003,0.9995,-0.0005,-0.0316,18.81,-0.03815,0.35713738,0,TRUE,0,0,0,-0.001475103
122634,-2.26,0.136,149.254,-0.0003,0.9995,-0.0005,-0.03,18.79,-0.03815,0.36110473,0,TRUE,0,0,0,-0.002715883
122741,-2.251,0.136,149.462,-0.0003,0.9996,-0.0005,-0.0285,18.77,-0.03797,0.36507207,0,TRUE,0,0,0,-0.002244468
122892,-2.243,0.136,149.671,-0.0003,0.9996,-0.0005,-0.027,18.76,-0.03535,0.36507207,0,TRUE,0,0,0,-7.04E-04
123036,-2.235,0.136,149.879,-0.0003,0.9997,-0.0005,-0.0256,18.74,-0.03023,0.36507207,0,TRUE,0,0,0,-0.001482871
123183,-2.228,0.136,150.087,-0.0004,0.9997,-0.0005,-0.0243,18.73,-0.02562,0.36507207,0,TRUE,0,0,0,-6.36E-04
123323,-2.22,0.136,150.295,-0.0004,0.9997,-0.0005,-0.0231,18.71,-0.02215,0.36507207,0,TRUE,0,0,0,-0.001525194
123466,-2.213,0.136,150.503,-0.0004,0.9998,-0.0005,-0.0222,18.7,-0.0192,0.36507207,0,TRUE,0,0,0,-6.53E-04
123603,-2.206,0.136,150.71,-0.0004,0.9998,-0.0005,-0.0213,18.68,-0.01835,0.36507207,0,TRUE,0,0,0,-0.001370544
123756,-2.199,0.136,150.918,-0.0004,0.9998,-0.0005,-0.0206,18.67,-0.01783,0.36903942,0,TRUE,0,0,0,-6.11E-04
123897,-2.192,0.136,151.125,-0.0004,0.9998,-0.0005,-0.0199,18.65,-0.0165,0.36903942,0,TRUE,0,0,0,-0.001331664
124037,-2.185,0.136,151.332,-0.0004,0.9998,-0.0005,-0.0192,18.64,-0.01525,0.36903942,0,TRUE,0,0,0,-6.71E-04
124136,-2.179,0.136,151.539,-0.0004,0.9998,-0.0005,-0.0186,18.62,-0.01516,0.37300676,0,TRUE,0,0,0,-0.001625777
124229,-2.173,0.136,151.746,-0.0004,0.9998,-0.0005,-0.018,18.61,-0.01516,0.37300676,0,TRUE,0,0,0,-8.65E-04
124357,-2.167,0.136,151.952,-0.0004,0.9998,-0.0005,-0.0174,18.6,-0.01489,0.37697417,0,TRUE,0,0,0,-6.32E-04
124499,-2.161,0.136,152.159,-0.0004,0.9999,-0.0005,-0.0168,18.59,-0.01343,0.37697417,0,TRUE,0,0,0,-5.67E-04
124638,-2.156,0.136,152.365,-0.0004,0.9999,-0.0005,-0.0162,18.58,-0.01286,0.37697417,0,TRUE,0,0,0,-4.85E-04
124770,-2.15,0.136,152.572,-0.0004,0.9999,-0.0005,-0.0157,18.57,-0.01286,0.23015183,0,TRUE,0,0,0,-6.10E-04
124906,-2.145,0.136,152.778,-0.0004,0.9999,-0.0005,-0.0152,18.49,-0.01286,0,0,TRUE,0,0,0,-0.00396503
124997,-2.14,0.136,152.982,-0.0004,0.9999,-0.0005,-0.0147,18.39,-0.01286,0,0,TRUE,0,0,0,-0.007479414
125084,-2.135,0.136,153.186,-0.0004,0.9999,-0.0004,-0.0142,18.29,-0.01286,0,0,TRUE,0,0,0,-0.007822935
125225,-2.131,0.136,153.388,-0.0004,0.9999,-0.0004,-0.0137,18.19,-0.01245,0,0,TRUE,0,0,0,-0.00390038
125367,-2.126,0.136,153.59,-0.0004,0.9999,-0.0004,-0.0132,18.09,-0.01122,0,0,TRUE,0,0,0,-0.00484078
125479,-2.122,0.136,153.79,-0.0004,0.9999,-0.0004,-0.0128,17.99,-0.01099,0,0,TRUE,0,0,0,-0.004959357
125565,-2.118,0.136,153.989,-0.0004,0.9999,-0.0004,-0.0124,17.89,-0.01099,0,0,TRUE,0,0,0,-0.006490873
125650,-2.114,0.136,154.187,-0.0004,0.9999,-0.0004,-0.012,17.78,-0.01099,0,0,TRUE,0,0,0,-0.007260576
125737,-2.11,0.136,154.384,-0.0004,0.9999,-0.0004,-0.0116,17.68,-0.01099,0,0,TRUE,0,0,0,-0.006481727
125826,-2.107,0.136,154.58,-0.0004,0.9999,-0.0004,-0.0112,17.58,-0.01099,0,0,TRUE,0,0,0,-0.004776325
125915,-2.104,0.136,154.775,-0.0004,0.9999,-0.0004,-0.0108,17.48,-0.01099,0,0,TRUE,0,0,0,-0.004801369
126001,-2.1,0.136,154.968,-0.0004,0.9999,-0.0004,-0.0104,17.38,-0.01099,0,0,TRUE,0,0,0,-0.006692856
126089,-2.097,0.136,155.161,-0.0004,1,-0.0004,-0.01,17.28,-0.01099,0,0,TRUE,0,0,0,-0.00490612
126175,-2.095,0.136,155.352,-0.0004,1,-0.0004,-0.0096,17.18,-0.01099,0,0,TRUE,0,0,0,-0.003381586
126263,-2.092,0.136,155.542,-0.0004,1,-0.0004,-0.0092,17.08,-0.01099,0,0,TRUE,0,0,0,-0.00498342
126349,-2.089,0.136,155.732,-0.0004,1,-0.0004,-0.0088,16.98,-0.01099,0,0,TRUE,0,0,0,-0.005099722
126435,-2.087,0.136,155.92,-0.0004,1,-0.0004,-0.0084,16.88,-0.01099,0,0,TRUE,0,0,0,-0.003436057
126542,-2.085,0.136,156.106,-0.0004,1,-0.0004,-0.008,16.78,-0.01087,0,0,TRUE,0,0,0,-0.00279098
126689,-2.083,0.136,156.292,-0.0004,1,-0.0004,-0.0076,16.68,-0.00976,0,0,TRUE,0,0,0,-0.002031811
126833,-2.081,0.136,156.477,-0.0004,1,-0.0004,-0.0073,16.58,-0.00857,0,0,TRUE,0,0,0,-0.002085181
126975,-2.079,0.136,156.66,-0.0004,1,-0.0004,-0.0069,16.47,-0.00692,0,0,TRUE,0,0,0,-0.002351693
127112,-2.077,0.136,156.843,-0.0004,1,-0.0004,-0.0067,16.37,-0.00467,0,0,TRUE,0,0,0,-0.002215883
127198,-2.075,0.136,157.024,-0.0004,1,-0.0004,-0.0065,16.27,-0.00467,0,0,TRUE,0,0,0,-0.003568574
127287,-2.073,0.136,157.204,-0.0004,1,-0.0004,-0.0063,16.17,-0.00467,0,0,TRUE,0,0,0,-0.00346799
127372,-2.071,0.136,157.383,-0.0004,1,-0.0004,-0.0062,16.07,-0.00467,0,0,TRUE,0,0,0,-0.003650872
127514,-2.07,0.136,157.561,-0.0004,1,-0.0004,-0.006,15.97,-0.00529,0,0,TRUE,0,0,0,-0.001099081
127654,-2.068,0.136,157.738,-0.0004,1,-0.0004,-0.0058,15.87,-0.00846,0,0,TRUE,0,0,0,-0.00224163
127788,-2.066,0.136,157.914,-0.0004,1,-0.0004,-0.0056,15.77,-0.0094,0,0,TRUE,0,0,0,-0.002355659
127874,-2.065,0.136,158.088,-0.0004,1,-0.0004,-0.0053,15.67,-0.0094,0,0,TRUE,0,0,0,-0.001856192
127967,-2.064,0.136,158.262,-0.0004,1,-0.0004,-0.005,15.57,-0.00937,0,0,TRUE,0,0,0,-0.001716888
128113,-2.063,0.136,158.434,-0.0004,1,-0.0004,-0.0047,15.47,-0.00901,0,0,TRUE,0,0,0,-0.001105971
128254,-2.062,0.136,158.605,-0.0004,1,-0.0004,-0.0044,15.37,-0.00785,0,0,TRUE,0,0,0,-0.001152048
128342,-2.061,0.136,158.775,-0.0004,1,-0.0004,-0.0042,15.26,-0.00782,0,0,TRUE,0,0,0,-0.002042316
128429,-2.06,0.136,158.944,-0.0004,1,-0.0004,-0.0039,15.16,-0.00782,0,0,TRUE,0,0,0,-0.001889476
128520,-2.06,0.136,159.112,-0.0004,1,-0.0004,-0.0037,15.06,-0.00782,0,0,TRUE,0,0,0,0
128610,-2.059,0.136,159.279,-0.0004,1,-0.0004,-0.0034,14.96,-0.00782,0,0,TRUE,0,0,0,-0.001847913
128696,-2.059,0.136,159.444,-0.0004,1,-0.0004,-0.0032,14.86,-0.00782,0,0,TRUE,0,0,0,0
128787,-2.058,0.136,159.609,-0.0004,1,-0.0004,-0.003,14.76,-0.00782,0,0,TRUE,0,0,0,-0.001849899
128875,-2.058,0.136,159.772,-0.0004,1,-0.0004,-0.0027,14.66,-0.00782,0,0,TRUE,0,0,0,0
129022,-2.057,0.136,159.934,-0.0004,1,-0.0004,-0.0025,14.56,-0.00719,0,0,TRUE,0,0,0,-0.001166594
129170,-2.057,0.136,160.095,-0.0004,1,-0.0004,-0.0023,14.46,-0.00613,0,0,TRUE,0,0,0,0
129260,-2.057,0.136,160.255,-0.0004,1,-0.0004,-0.0021,14.36,-0.00613,0,0,TRUE,0,0,0,0
129348,-2.057,0.136,160.414,-0.0004,1,-0.0004,-0.0019,14.26,-0.00613,0,0,TRUE,0,0,0,0
129436,-2.057,0.136,160.572,-0.0004,1,-0.0004,-0.0017,14.16,-0.00613,0,0,TRUE,0,0,0,0
129524,-2.057,0.136,160.729,-0.0004,1,-0.0004,-0.0015,14.05,-0.00613,0,0,TRUE,0,0,0,0
129609,-2.057,0.136,160.884,-0.0004,1,-0.0004,-0.0013,13.95,-0.00613,0,0,TRUE,0,0,0,0
129695,-2.057,0.136,161.039,-0.0004,1,-0.0004,-0.0012,13.85,-0.00613,0,0,TRUE,0,0,0,0
129781,-2.057,0.136,161.192,-0.0004,1,-0.0004,-0.001,13.75,-0.00613,0,0,TRUE,0,0,0,0
129867,-2.057,0.136,161.344,-0.0004,1,-0.0004,-0.0008,13.65,-0.00613,0,0,TRUE,0,0,0,0
129961,-2.057,0.136,161.495,-0.0004,1,-0.0004,-0.0007,13.55,-0.00613,0,0,TRUE,0,0,0,0
130055,-2.057,0.136,161.645,-0.0004,1,-0.0004,-0.0005,13.45,-0.00613,0,0,TRUE,0,0,0,0
130158,-2.057,0.136,161.794,-0.0004,1,-0.0004,-0.0003,13.35,-0.00613,0,0,TRUE,0,0,0,0
130250,-2.058,0.136,161.942,-0.0004,1,-0.0004,-0.0002,13.25,-0.00613,0,0,TRUE,0,0,0,-0.002040452
130337,-2.058,0.136,162.088,-0.0004,1,-0.0004,0.0,13.15,-0.00613,0,0,TRUE,0,0,0,0
130427,-2.059,0.136,162.234,-0.0004,1,-0.0004,0.0002,13.05,-0.00613,0,0,TRUE,0,0,0,-0.002113828
130521,-2.059,0.136,162.378,-0.0004,1,-0.0004,0.0003,12.95,-0.00613,0,0.05952543,TRUE,0,0,0,0
130611,-2.06,0.136,162.521,-0.0004,1,-0.0004,0.0005,12.75,-0.00613,0,0.063492745,TRUE,0,0,0,-0.004316547
130697,-2.06,0.136,162.661,-0.0004,1,-0.0004,0.0007,12.51,-0.00613,0,0.063492775,TRUE,0,0,0,0
130784,-2.061,0.136,162.798,-0.0004,1,-0.0004,0.0008,12.27,-0.00613,0,0.063492745,TRUE,0,0,0,-0.00559373
130870,-2.061,0.136,162.933,-0.0004,1,-0.0004,0.001,12.03,-0.00613,0,0.063492775,TRUE,0,0,0,0
130967,-2.062,0.136,163.065,-0.0004,1,-0.0004,0.0011,11.79,-0.00613,0,0.07539478,TRUE,0,0,0,-0.005206025
131056,-2.063,0.136,163.194,-0.0004,1,-0.0004,0.0012,11.53,-0.00613,0,0.0833295,TRUE,0,0,0,-0.006290054
131145,-2.063,0.136,163.32,-0.0004,1,-0.0004,0.0014,11.25,-0.00613,0,0.08729684,TRUE,0,0,0,0
131230,-2.064,0.136,163.443,-0.0004,1,-0.0003,0.0015,10.96,-0.00613,0,0.08729684,TRUE,0,0,0,-0.007705052
131327,-2.065,0.136,163.563,-0.0004,1,-0.0003,0.0016,10.67,-0.00613,0,0.07539484,TRUE,0,0,0,-0.00692089
131420,-2.065,0.136,163.68,-0.0004,1,-0.0003,0.0017,10.4,-0.00613,0,0.05952543,TRUE,0,0,0,0
131510,-2.066,0.136,163.794,-0.0004,1,-0.0004,0.0019,10.16,-0.00613,0,0.05952543,TRUE,0,0,0,-0.00649622
131595,-2.067,0.136,163.905,-0.0004,1,-0.0004,0.002,9.92,-0.00613,0,0.05952543,TRUE,0,0,0,-0.007065565
131683,-2.068,0.136,164.014,-0.0004,1,-0.0004,0.0021,9.69,-0.00613,0,0.0595254,TRUE,0,0,0,-0.006660945
131770,-2.068,0.136,164.12,-0.0004,1,-0.0004,0.0022,9.46,-0.00613,0,0.05952543,TRUE,0,0,0,0
131860,-2.069,0.136,164.223,-0.0004,1,-0.0004,0.0023,9.23,-0.00609,0,0.05952543,TRUE,0,0,0,-0.006890387
132000,-2.07,0.136,164.324,-0.0004,1,-0.0004,0.0024,9,-0.00511,0,0.055558085,TRUE,0,0,0,-0.004517844
132140,-2.071,0.136,164.423,-0.0004,1,-0.0004,0.0025,8.77,-0.00352,0,0.05952543,TRUE,0,0,0,-0.004610154
132234,-2.071,0.136,164.519,-0.0004,1,-0.0004,0.0026,8.55,-0.00352,0,0.055558115,TRUE,0,0,0,0
132327,-2.072,0.136,164.612,-0.0004,1,-0.0004,0.0027,8.32,-0.00352,0,0.05159074,TRUE,0,0,0,-0.007385722
132418,-2.072,0.136,164.703,-0.0004,1,-0.0004,0.0027,8.1,-0.00352,0,0,TRUE,0,0,0,0
132508,-2.073,0.136,164.792,-0.0004,1,-0.0004,0.0028,7.98,-0.00352,0,0,TRUE,0,0,0,-0.004160702
132596,-2.074,0.136,164.88,-0.0004,1,-0.0004,0.0028,7.87,-0.00352,0,0,TRUE,0,0,0,-0.003945286
132683,-2.074,0.136,164.967,-0.0004,1,-0.0005,0.0029,7.77,-0.00352,0,0,TRUE,0,0,0,0
132773,-2.075,0.136,165.053,-0.0004,1,-0.0005,0.0029,7.67,-0.00352,0,0,TRUE,0,0,0,-0.003589271
132870,-2.076,0.136,165.138,-0.0004,1,-0.0005,0.003,7.57,-0.00352,0,0,TRUE,0,0,0,-0.003368299
132961,-2.076,0.136,165.221,-0.0004,1,-0.0005,0.003,7.47,-0.00352,0,0,TRUE,0,0,0,0
133057,-2.077,0.136,165.303,-0.0004,1,-0.0004,0.0031,7.37,-0.00352,0,0,TRUE,0,0,0,-0.003528128
133146,-2.078,0.136,165.385,-0.0004,1,-0.0004,0.0031,7.27,-0.00352,0,0,TRUE,0,0,0,-0.003806529
133231,-2.078,0.136,165.465,-0.0004,1,-0.0004,0.0032,7.17,-0.00352,0,0,TRUE,0,0,0,0
133318,-2.079,0.136,165.544,-0.0004,1,-0.0004,0.0032,7.07,-0.00352,0,0,TRUE,0,0,0,-0.004040448
133406,-2.079,0.136,165.622,-0.0004,1,-0.0004,0.0033,6.97,-0.00352,0,0,TRUE,0,0,0,0
133497,-2.08,0.136,165.698,-0.0004,1,-0.0004,0.0033,6.87,-0.00352,0,0,TRUE,0,0,0,-0.004015596
133582,-2.081,0.136,165.774,-0.0004,1,-0.0004,0.0034,6.77,-0.00352,0,0,TRUE,0,0,0,-0.004300075
133668,-2.081,0.136,165.849,-0.0004,1,-0.0004,0.0034,6.67,-0.00352,0,0,TRUE,0,0,0,0
133753,-2.082,0.136,165.922,-0.0004,1,-0.0004,0.0035,6.56,-0.00352,0,0,TRUE,0,0,0,-0.004923663
133842,-2.083,0.136,165.994,-0.0004,1,-0.0004,0.0035,6.46,-0.00352,0,0,TRUE,0,0,0,-0.004333748
133926,-2.083,0.136,166.065,-0.0004,1,-0.0004,0.0035,6.36,-0.00352,0,0,TRUE,0,0,0,0
134012,-2.084,0.136,166.135,-0.0004,1,-0.0004,0.0036,6.26,-0.00352,0,0,TRUE,0,0,0,-0.004615062
134100,-2.084,0.136,166.204,-0.0004,1,-0.0004,0.0036,6.16,-0.00352,0,0,TRUE,0,0,0,0
134185,-2.085,0.136,166.272,-0.0004,1,-0.0004,0.0037,6.06,-0.00352,0,0,TRUE,0,0,0,-0.004804377
134273,-2.086,0.136,166.339,-0.0004,1,-0.0004,0.0037,5.96,-0.00352,0,0,TRUE,0,0,0,-0.004710328
134359,-2.086,0.136,166.404,-0.0004,1,-0.0004,0.0038,5.86,-0.00352,0,0,TRUE,0,0,0,0
134445,-2.087,0.136,166.469,-0.0004,1,-0.0004,0.0038,5.76,-0.00352,0,0,TRUE,0,0,0,-0.004969218
134531,-2.087,0.136,166.532,-0.0004,1,-0.0004,0.0038,5.66,-0.00352,0,0,TRUE,0,0,0,0
134618,-2.088,0.136,166.594,-0.0004,1,-0.0004,0.0039,5.56,-0.00352,0,0,TRUE,0,0,0,-0.005150228
134706,-2.089,0.136,166.656,-0.0004,1,-0.0004,0.0039,5.46,-0.00352,0,0,TRUE,0,0,0,-0.005089237
134796,-2.089,0.136,166.716,-0.0004,1,-0.0004,0.0039,5.35,-0.00352,0,0,TRUE,0,0,0,0
134884,-2.09,0.136,166.774,-0.0004,1,-0.0004,0.004,5.25,-0.00352,0,0,TRUE,0,0,0,-0.005441273
134972,-2.09,0.136,166.832,-0.0004,1,-0.0004,0.004,5.15,-0.00352,0,0,TRUE,0,0,0,0
135061,-2.091,0.136,166.889,-0.0004,1,-0.0004,0.004,5.05,-0.00352,0,0,TRUE,0,0,0,-0.005475016
135149,-2.091,0.136,166.944,-0.0004,1,-0.0004,0.0041,4.95,-0.00352,0,0,TRUE,0,0,0,0
135241,-2.092,0.136,166.999,-0.0004,1,-0.0004,0.0041,4.85,-0.00352,0,0,TRUE,0,0,0,-0.0054891
135327,-2.092,0.136,167.052,-0.0004,1,-0.0004,0.0041,4.75,-0.00352,0,0,TRUE,0,0,0,0
135420,-2.093,0.136,167.104,-0.0004,1,-0.0004,0.0042,4.65,-0.00352,0,0,TRUE,0,0,0,-0.005742259
135506,-2.093,0.136,167.155,-0.0004,1,-0.0004,0.0042,4.55,-0.00352,0,0,TRUE,0,0,0,0
135596,-2.094,0.136,167.205,-0.0004,1,-0.0004,0.0042,4.45,-0.00352,0,0,TRUE,0,0,0,-0.006172276
135683,-2.094,0.136,167.254,-0.0004,1,-0.0004,0.0043,4.35,-0.00352,0,0,TRUE,0,0,0,0
135771,-2.095,0.136,167.301,-0.0004,1,-0.0004,0.0043,4.25,-0.00352,0,0,TRUE,0,0,0,-0.006714503
135858,-2.095,0.136,167.348,-0.0004,1,-0.0004,0.0043,4.14,-0.00352,0,0,TRUE,0,0,0,0
135946,-2.096,0.136,167.393,-0.0004,1,-0.0004,0.0043,4.04,-0.00352,0,0,TRUE,0,0,0,-0.007012629
136034,-2.096,0.136,167.437,-0.0004,1,-0.0004,0.0044,3.94,-0.00352,0,0,TRUE,0,0,0,0
136121,-2.097,0.136,167.481,-0.0004,1,-0.0004,0.0044,3.84,-0.00352,0,0,TRUE,0,0,0,-0.00725304
136208,-2.097,0.136,167.523,-0.0004,1,-0.0004,0.0044,3.74,-0.00352,0,0,TRUE,0,0,0,0
136294,-2.098,0.136,167.564,-0.0004,1,-0.0004,0.0044,3.64,-0.00352,0,0,TRUE,0,0,0,-0.007876871
136385,-2.098,0.136,167.603,-0.0004,1,-0.0004,0.0045,3.54,-0.00352,0,0,TRUE,0,0,0,0
136470,-2.098,0.136,167.642,-0.0004,1,-0.0004,0.0045,3.44,-0.00352,0,0,TRUE,0,0,0,0
136557,-2.099,0.136,167.68,-0.0004,1,-0.0004,0.0045,3.34,-0.00352,0,0,TRUE,0,0,0,-0.008399969
136642,-2.099,0.136,167.716,-0.0004,1,-0.0004,0.0045,3.24,-0.00352,0,0,TRUE,0,0,0,0
136728,-2.1,0.136,167.751,-0.0004,1,-0.0004,0.0045,3.14,-0.00352,0,0,TRUE,0,0,0,-0.009223092
136817,-2.1,0.136,167.786,-0.0004,1,-0.0004,0.0046,3.04,-0.00352,0,0,TRUE,0,0,0,0
136902,-2.1,0.136,167.819,-0.0004,1,-0.0004,0.0046,2.94,-0.00352,0,0,TRUE,0,0,0,0
136992,-2.101,0.136,167.851,-0.0004,1,-0.0004,0.0046,2.83,-0.00352,0,0,TRUE,0,0,0,-0.01060693
137081,-2.101,0.136,167.882,-0.0004,1,-0.0004,0.0046,2.73,-0.00352,0,0,TRUE,0,0,0,0
137171,-2.101,0.136,167.911,-0.0004,1,-0.0004,0.0046,2.63,-0.00352,0,0,TRUE,0,0,0,0
137260,-2.102,0.136,167.94,-0.0004,1,-0.0004,0.0046,2.53,-0.00352,0,0,TRUE,0,0,0,-0.010752677
137353,-2.102,0.136,167.967,-0.0004,1,-0.0004,0.0047,2.43,-0.00352,0,0,TRUE,0,0,0,0
137439,-2.102,0.136,167.994,-0.0004,1,-0.0004,0.0047,2.33,-0.00352,0,0,TRUE,0,0,0,0
137528,-2.102,0.136,168.019,-0.0004,1,-0.0004,0.0047,2.23,-0.00352,0,0,TRUE,0,0,0,0
137614,-2.103,0.136,168.043,-0.0004,1,-0.0004,0.0047,2.13,-0.00352,0,0,TRUE,0,0,0,-0.013444413
137701,-2.103,0.136,168.066,-0.0004,1,-0.0004,0.0047,2.03,-0.00352,0,0,TRUE,0,0,0,0
137786,-2.103,0.136,168.088,-0.0004,1,-0.0004,0.0047,1.93,-0.00352,0,0,TRUE,0,0,0,0
137874,-2.103,0.136,168.109,-0.0004,1,-0.0004,0.0047,1.83,-0.00352,0,0,TRUE,0,0,0,0
137959,-2.104,0.136,168.128,-0.0004,1,-0.0004,0.0047,1.73,-0.00352,0,0,TRUE,0,0,0,-0.017167717
138046,-2.104,0.136,168.147,-0.0004,1,-0.0004,0.0047,1.62,-0.00352,0,0,TRUE,0,0,0,0
138137,-2.104,0.136,168.164,-0.0004,1,-0.0004,0.0047,1.52,-0.00352,0,0,TRUE,0,0,0,0
138221,-2.104,0.136,168.181,-0.0004,1,-0.0004,0.0048,1.42,-0.00352,0,0,TRUE,0,0,0,0
138309,-2.104,0.136,168.196,-0.0004,1,-0.0004,0.0048,1.32,-0.00352,0,0,TRUE,0,0,0,0
138396,-2.105,0.136,168.21,-0.0004,1,-0.0004,0.0048,1.22,-0.00352,0,0,TRUE,0,0,0,-0.022734238
138486,-2.105,0.136,168.223,-0.0004,1,-0.0004,0.0048,1.12,-0.00352,0,0,TRUE,0,0,0,0
138571,-2.105,0.136,168.235,-0.0004,1,-0.0004,0.0048,1.02,-0.00352,0,0,TRUE,0,0,0,0
138659,-2.105,0.136,168.245,-0.0004,1,-0.0004,0.0048,0.92,-0.00352,0,0,TRUE,0,0,0,0
138745,-2.105,0.136,168.255,-0.0004,1,-0.0004,0.0048,0.82,-0.00352,0,0,TRUE,0,0,0,0
138831,-2.105,0.136,168.263,-0.0004,1,-0.0004,0.0048,0.72,-0.00352,0,0,TRUE,0,0,0,0
138917,-2.105,0.136,168.271,-0.0004,1,-0.0004,0.0048,0.62,-0.00352,0,0,TRUE,0,0,0,0
139003,-2.105,0.136,168.277,-0.0004,1,-0.0004,0.0048,0.52,-0.00352,0,0,TRUE,0,0,0,0
139092,-2.105,0.136,168.282,-0.0004,1,-0.0004,0.0048,0.42,-0.00352,0,0,TRUE,0,0,0,0
139178,-2.105,0.136,168.286,-0.0004,1,-0.0004,0.0048,0.31,-0.00352,0,0,TRUE,0,0,0,0
139267,-2.105,0.136,168.289,-0.0004,1,-0.0004,0.0048,0.21,-0.00352,0,0,TRUE,0,0,0,0
139354,-2.105,0.136,168.291,-0.0004,1,-0.0004,0.0048,0.11,-0.00352,0,0,TRUE,0,0,0,0
139442,-2.105,0.136,168.291,-0.0004,1,-0.0004,0.0048,0.01,-0.00352,0,0,TRUE,0,0,0,NaN
139530,-2.105,0.136,168.291,-0.0004,1,-0.0005,0.0048,0.01,-0.00352,0,0,TRUE,0,0,0,NaN
139618,-2.105,0.136,168.291,-0.0004,1,-0.0005,0.0048,0.01,-0.00352,0,0,TRUE,0,0,0,NaN
139707,-2.105,0.136,168.291,-0.0004,1,-0.0005,0.0048,0.01,-0.00352,0,0,TRUE,0,0,0,NaN
