Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
109193,61.554,0.136,216.077,0.001,-0.7383,0.0001,0.6745,62.36,0.00614,1,0,TRUE,0,0,0,0.9297025
109304,62.247,0.136,216.138,0.001,-0.7377,0.0001,0.6751,62.78,0.00614,1,0,TRUE,0,0,0,1.0469975
109408,62.945,0.136,216.198,0.001,-0.7372,0.0001,0.6757,63.2,0.00614,1,0,TRUE,0,0,0,1.1176788
109518,63.648,0.136,216.257,0.001,-0.7366,0.0001,0.6763,63.61,0.00614,1,0,TRUE,0,0,0,1.0317253
109625,64.355,0.136,216.316,0.001,-0.7361,0.0001,0.6769,64.03,0.00614,1,0,TRUE,0,0,0,1.0865624
109730,65.067,0.136,216.374,0.001,-0.7355,0.0001,0.6775,64.45,0.00614,1,0,TRUE,0,0,0,1.107438
109830,65.784,0.136,216.431,0.001,-0.735,0.0001,0.6781,64.86,0.00614,1,0,TRUE,0,0,0,1.1353163
109942,66.505,0.136,216.487,0.001,-0.7344,0.0001,0.6787,65.25,0.00614,1,0,TRUE,0,0,0,0.96435606
110052,67.23,0.136,216.542,0.001,-0.7339,0.0001,0.6793,65.59,0.00614,1,0,TRUE,0,0,0,0.85611594
110261,67.959,0.136,216.596,0.001,-0.7333,0.0001,0.6799,65.92,0.0054,1,0,TRUE,0,0,0,0.4374012
110442,68.692,0.136,216.65,0.001,-0.7327,0.0001,0.6805,66.25,0.0038,1,0,TRUE,0,0,0,0.50507975
110643,69.429,0.136,216.703,0.0009,-0.7323,0.0001,0.681,66.58,0.00171,1,0,TRUE,0,0,0,0.4548805
110833,70.169,0.136,216.756,0.0009,-0.732,0.0002,0.6813,66.92,-0.00015,1,0,TRUE,0,0,0,0.495801
110946,70.913,0.136,216.809,0.0008,-0.7319,0.0002,0.6814,67.26,-0.00015,1,0,TRUE,0,0,0,0.83368796
111057,71.661,0.136,216.862,0.0008,-0.732,0.0002,0.6814,67.6,-0.00015,1,0,TRUE,0,0,0,0.8487145
111156,72.413,0.136,216.916,0.0008,-0.732,0.0002,0.6813,67.94,-0.00015,1,0,TRUE,0,0,0,0.9515453
111278,73.168,0.136,216.971,0.0008,-0.732,0.0002,0.6813,68.29,-0.00015,1,0,TRUE,0,0,0,0.79479444
111391,73.927,0.136,217.025,0.0008,-0.732,0.0002,0.6813,68.63,-0.00015,1,0,TRUE,0,0,0,0.83367527
111507,74.69,0.136,217.08,0.0008,-0.732,0.0002,0.6813,68.98,-0.00015,1,0,TRUE,0,0,0,0.83596754
111615,75.457,0.136,217.135,0.0008,-0.7321,0.0002,0.6812,69.33,-0.00015,1,0,TRUE,0,0,0,0.8978969
111726,76.228,0.136,217.191,0.0008,-0.7321,0.0002,0.6812,69.68,-0.00015,1,0,TRUE,0,0,0,0.87357074
111900,77.003,0.136,217.247,0.0008,-0.7321,0.0002,0.6812,70.03,0.00064,1,0,TRUE,0,0,0,0.557293
112075,77.781,0.136,217.303,0.0008,-0.7321,0.0002,0.6812,70.38,0.00458,1,0,TRUE,0,0,0,0.5541196
112256,78.564,0.136,217.359,0.0009,-0.7319,0.0001,0.6814,70.73,0.00413,1,0,TRUE,0,0,0,0.5357802
112427,79.35,0.136,217.413,0.001,-0.7315,0.0001,0.6819,71.09,0.00251,1,0,TRUE,0,0,0,0.5834086
112554,80.141,0.136,217.468,0.0009,-0.7311,0.0001,0.6822,71.45,0.00248,1,0,TRUE,0,0,0,0.78550583
112657,80.935,0.136,217.522,0.0009,-0.7309,0.0001,0.6825,71.8,0.00248,1,0,TRUE,0,0,0,0.94174606
112805,81.734,0.136,217.575,0.0009,-0.7306,0.0001,0.6828,72.16,0.0022,1,0,TRUE,0,0,0,0.67419565
112983,82.537,0.136,217.629,0.0009,-0.7304,0.0002,0.683,72.52,0.00038,1,0,TRUE,0,0,0,0.56052077
113107,83.343,0.136,217.683,0.0008,-0.7302,0.0002,0.6832,72.88,0.00019,1,0,TRUE,0,0,0,0.80464906
113212,84.154,0.136,217.736,0.0008,-0.7302,0.0002,0.6832,73.25,0.00019,1,0,TRUE,0,0,0,0.9767603
113320,84.968,0.136,217.791,0.0008,-0.7302,0.0002,0.6832,73.61,0.00019,1,0,TRUE,0,0,0,0.9238205
113430,85.787,0.136,217.845,0.0008,-0.7302,0.0002,0.6832,73.97,0.00019,1,0,TRUE,0,0,0,0.9071228
113562,86.61,0.136,217.9,0.0008,-0.7302,0.0002,0.6833,74.34,0.00035,1,0,TRUE,0,0,0,0.77687687
113729,87.436,0.136,217.955,0.0008,-0.7302,0.0002,0.6833,74.7,0.00246,1,0,TRUE,0,0,0,0.59748
113904,88.267,0.136,218.009,0.0009,-0.73,0.0002,0.6834,75.07,0.00301,1,0,TRUE,0,0,0,0.5860698
114005,89.102,0.136,218.063,0.0009,-0.7298,0.0001,0.6837,75.44,0.00301,1,0,TRUE,0,0,0,1.0154879
114115,89.941,0.136,218.117,0.0009,-0.7294,0.0001,0.684,75.81,0.00301,1,0,TRUE,0,0,0,0.93240184
114231,90.785,0.136,218.17,0.0009,-0.7291,0.0001,0.6844,76.17,0.003,1,0,TRUE,0,0,0,0.86037624
114342,91.632,0.136,218.223,0.0009,-0.7288,0.0001,0.6847,76.54,0.003,1,0,TRUE,0,0,0,0.9241248
114456,92.484,0.136,218.275,0.0009,-0.7285,0.0001,0.6851,76.91,0.003,1,0,TRUE,0,0,0,0.8998926
114593,93.339,0.136,218.326,0.0009,-0.7282,0.0001,0.6854,77.28,0.003,0.9804685,0,TRUE,0,0,0,0.74886125
114771,94.199,0.136,218.377,0.0009,-0.7278,0.0001,0.6858,77.65,0.003,0.67579156,0,TRUE,0,0,0,0.57639503
114951,95.062,0.136,218.427,0.0009,-0.7275,0.0001,0.6861,77.88,0.00265,0.115083516,0,TRUE,0,0,0,0.35433736
115118,95.926,0.136,218.477,0.0008,-0.7272,0.0,0.6864,77.86,0.00183,0.115083516,0,TRUE,0,0,0,-0.033205654
115291,96.789,0.136,218.526,0.0007,-0.7269,0.0,0.6867,77.76,0.0011,0.115083486,0,TRUE,0,0,0,-0.1603046
115424,97.651,0.136,218.574,0.0007,-0.7267,0.0,0.6869,77.66,0.00102,0.115083486,0,TRUE,0,0,0,-0.20852919
115595,98.512,0.136,218.622,0.0006,-0.7266,0.0,0.687,77.55,0.00059,0.115083516,0,TRUE,0,0,0,-0.17841154
115778,99.372,0.136,218.67,0.0006,-0.7265,0.0,0.6871,77.45,-0.00074,0.115083516,0,TRUE,0,0,0,-0.15156448
115952,100.231,0.136,218.718,0.0006,-0.7265,0.0,0.6871,77.35,0.00081,0.115083516,0,TRUE,0,0,0,-0.15939128
116124,101.088,0.136,218.766,0.0006,-0.7265,0.0,0.6872,77.25,0.00555,0.115083516,0,TRUE,0,0,0,-0.1612435
116299,101.944,0.136,218.812,0.0008,-0.7262,-0.0001,0.6875,77.15,0.0059,0.115083545,0,TRUE,0,0,0,-0.15849915
116476,102.8,0.136,218.857,0.0009,-0.7256,-0.0002,0.6881,77.05,0.00334,0.115083516,0,TRUE,0,0,0,-0.15671784
116650,103.654,0.136,218.9,0.0008,-0.725,-0.0002,0.6887,76.95,0.00256,0.115083516,0,TRUE,0,0,0,-0.15945017
116822,104.508,0.136,218.943,0.0007,-0.7247,-0.0001,0.6891,76.85,0.00315,0.115083516,0,TRUE,0,0,0,-0.16129194
116996,105.36,0.136,218.985,0.0007,-0.7244,-0.0001,0.6894,76.75,0.00436,0.115083516,0,TRUE,0,0,0,-0.15944628
117111,106.211,0.136,219.026,0.0008,-0.724,-0.0001,0.6898,76.65,0.00434,0.115083486,0,TRUE,0,0,0,-0.24126236
117275,107.061,0.136,219.065,0.0008,-0.7235,-0.0001,0.6903,76.55,0.00372,0.115083516,0,TRUE,0,0,0,-0.1691961
117442,107.91,0.136,219.103,0.0008,-0.723,-0.0001,0.6908,76.44,0.00294,0.115083516,0,TRUE,0,0,0,-0.18278548
117570,108.758,0.136,219.141,0.0008,-0.7226,-0.0001,0.6912,76.34,0.00298,0.115083516,0,TRUE,0,0,0,-0.21680945
117749,109.605,0.136,219.177,0.0007,-0.7223,-0.0001,0.6916,76.24,0.00449,0.115083516,0,TRUE,0,0,0,-0.15504082
117923,110.45,0.136,219.213,0.0008,-0.7219,-0.0001,0.692,76.14,0.00588,0.115083516,0,TRUE,0,0,0,-0.15949532
118045,111.295,0.136,219.247,0.0008,-0.7213,-0.0002,0.6926,76.04,0.00582,0.115083516,0,TRUE,0,0,0,-0.22749919
118214,112.139,0.136,219.279,0.0009,-0.7207,-0.0002,0.6932,75.94,0.0049,0.115083516,0,TRUE,0,0,0,-0.16424496
118382,112.981,0.136,219.309,0.0008,-0.7201,-0.0002,0.6939,75.84,0.00365,0.115083516,0,TRUE,0,0,0,-0.16524918
118513,113.823,0.136,219.339,0.0008,-0.7196,-0.0001,0.6944,75.74,0.00365,0.115083516,0,TRUE,0,0,0,-0.21190642
118612,114.663,0.136,219.368,0.0008,-0.7192,-0.0001,0.6948,75.64,0.00365,0.115083516,0,TRUE,0,0,0,-0.28041238
118730,115.503,0.136,219.395,0.0008,-0.7188,-0.0001,0.6952,75.54,0.00365,0.115083516,0,TRUE,0,0,0,-0.23527974
118845,116.341,0.136,219.422,0.0008,-0.7184,-0.0001,0.6956,75.44,0.00365,0.115083516,0,TRUE,0,0,0,-0.241417
118958,117.178,0.136,219.447,0.0008,-0.718,-0.0001,0.6961,75.34,0.00365,0.115083516,0,TRUE,0,0,0,-0.24572639
119064,118.014,0.136,219.472,0.0008,-0.7176,-0.0001,0.6965,75.23,0.00365,0.115083516,0,TRUE,0,0,0,-0.28811282
119168,118.849,0.136,219.495,0.0008,-0.7172,-0.0001,0.6969,75.13,0.00365,0.115083516,0,TRUE,0,0,0,-0.26700908
119268,119.683,0.136,219.518,0.0008,-0.7168,-0.0001,0.6973,75.03,0.00365,0.115083516,0,TRUE,0,0,0,-0.2776679
119379,120.516,0.136,219.539,0.0008,-0.7164,-0.0001,0.6977,74.93,0.00365,0.115083545,0,TRUE,0,0,0,-0.25016698
119487,121.347,0.136,219.56,0.0008,-0.716,-0.0001,0.6981,74.83,0.00365,0.115083516,0,TRUE,0,0,0,-0.2571157
119598,122.178,0.136,219.579,0.0008,-0.7155,-0.0001,0.6986,74.73,0.00365,0.115083516,0,TRUE,0,0,0,-0.25018108
119715,123.007,0.136,219.598,0.0008,-0.7151,-0.0001,0.699,74.63,0.00365,0.115083516,0,TRUE,0,0,0,-0.23736899
119836,123.836,0.136,219.616,0.0008,-0.7147,-0.0001,0.6994,74.53,0.00365,0.115083516,0,TRUE,0,0,0,-0.22951086
119939,124.663,0.136,219.632,0.0008,-0.7143,-0.0001,0.6998,74.43,0.00363,0.115083516,0,TRUE,0,0,0,-0.26963258
120121,125.489,0.136,219.648,0.0008,-0.7139,-0.0001,0.7002,74.33,0.00274,0.115083516,0,TRUE,0,0,0,-0.15259424
120272,126.314,0.136,219.663,0.0007,-0.7136,-0.0001,0.7006,74.23,0.00248,0.115083516,0,TRUE,0,0,0,-0.18392561
120377,127.138,0.136,219.677,0.0007,-0.7133,-0.0001,0.7009,74.13,0.00248,0.115083516,0,TRUE,0,0,0,-0.2645282
120506,127.961,0.136,219.69,0.0007,-0.713,-0.0001,0.7012,74.02,0.00263,0.115083516,0,TRUE,0,0,0,-0.23683652
120680,128.783,0.136,219.703,0.0007,-0.7127,-0.0001,0.7014,73.92,0.00298,0.115083516,0,TRUE,0,0,0,-0.15962
120785,129.604,0.136,219.715,0.0007,-0.7124,-0.0001,0.7018,73.82,0.00298,0.115083545,0,TRUE,0,0,0,-0.26451802
120888,130.423,0.136,219.726,0.0007,-0.7121,-0.0001,0.7021,73.72,0.00298,0.115083545,0,TRUE,0,0,0,-0.2696587
120997,131.242,0.136,219.737,0.0007,-0.7118,-0.0001,0.7024,73.62,0.00298,0.115083516,0,TRUE,0,0,0,-0.25481513
121096,132.059,0.136,219.747,0.0007,-0.7114,-0.0001,0.7027,73.52,0.00298,0.115083516,0,TRUE,0,0,0,-0.28057978
121198,132.875,0.136,219.756,0.0007,-0.7111,-0.0001,0.7031,73.42,0.00296,0.115083516,0,TRUE,0,0,0,-0.27231044
121359,133.69,0.136,219.764,0.0007,-0.7108,-0.0001,0.7034,73.32,0.00272,0.115083516,0,TRUE,0,0,0,-0.17252181
121484,134.504,0.136,219.771,0.0007,-0.7105,-0.0001,0.7037,73.22,0.00263,0.115083516,0,TRUE,0,0,0,-0.22221066
121594,135.317,0.136,219.778,0.0007,-0.7102,-0.0001,0.704,73.12,0.00263,0.115083516,0,TRUE,0,0,0,-0.25251207
121713,136.129,0.136,219.784,0.0007,-0.7099,-0.0001,0.7043,73.02,0.00263,0.115083516,0,TRUE,0,0,0,-0.2334346
121822,136.939,0.136,219.79,0.0007,-0.7096,-0.0001,0.7046,72.92,0.00263,0.115083516,0,TRUE,0,0,0,-0.25483114
121980,137.749,0.136,219.794,0.0007,-0.7093,-0.0001,0.7049,72.82,0.0022,0.115083545,0,TRUE,0,0,0,-0.17580388
122151,138.557,0.136,219.799,0.0007,-0.7091,-0.0001,0.7052,72.71,0.00122,0.115083516,0,TRUE,0,0,0,-0.17868504
122317,139.365,0.136,219.802,0.0007,-0.7089,0.0,0.7053,72.61,0.00068,0.115083486,0,TRUE,0,0,0,-0.1673323
122431,140.171,0.136,219.806,0.0006,-0.7087,0.0,0.7055,72.51,0.00068,0.115083486,0,TRUE,0,0,0,-0.243658
122560,140.976,0.136,219.81,0.0006,-0.7087,0.0,0.7055,72.41,0.00068,0.115083516,0,TRUE,0,0,0,-0.21532567
122727,141.78,0.136,219.813,0.0006,-0.7086,0.0,0.7056,72.31,0.00045,0.115083516,0,TRUE,0,0,0,-0.166343
122912,142.583,0.136,219.816,0.0006,-0.7085,0.0,0.7057,72.21,-4e-05,0.115083516,0,TRUE,0,0,0,-0.15014683
123048,143.384,0.136,219.819,0.0006,-0.7085,0.0,0.7057,72.11,-0.00024,0.115083516,0,TRUE,0,0,0,-0.20424381
123193,144.185,0.136,219.822,0.0006,-0.7085,0.0,0.7057,72.01,-0.00046,0.115083516,0,TRUE,0,0,0,-0.1915666
123346,144.984,0.136,219.826,0.0006,-0.7085,0.0,0.7057,71.91,-0.00072,0.115083516,0,TRUE,0,0,0,-0.18154907
123452,145.783,0.136,219.829,0.0006,-0.7086,0.0,0.7056,71.81,-0.00072,0.115083516,0,TRUE,0,0,0,-0.26206866
123566,146.58,0.136,219.833,0.0006,-0.7087,0.0,0.7055,71.71,-0.00072,0.115083516,0,TRUE,0,0,0,-0.24365795
123680,147.376,0.136,219.836,0.0006,-0.7087,0.0,0.7055,71.61,-0.00072,0.115083486,0,TRUE,0,0,0,-0.24365926
123819,148.171,0.136,219.84,0.0006,-0.7088,0.0,0.7054,71.51,-0.0009,0.115083516,0,TRUE,0,0,0,-0.19983457
123991,148.965,0.136,219.845,0.0006,-0.7089,0.0,0.7053,71.4,-0.00169,0.115083516,0,TRUE,0,0,0,-0.17764603
124155,149.757,0.136,219.849,0.0006,-0.709,0.0001,0.7052,71.3,-0.00201,0.115083516,0,TRUE,0,0,0,-0.16937195
124265,150.549,0.136,219.854,0.0006,-0.7092,0.0001,0.705,71.2,-0.00201,0.115083516,0,TRUE,0,0,0,-0.25253564
124368,151.34,0.136,219.859,0.0005,-0.7094,0.0001,0.7048,71.1,-0.00201,0.115083516,0,TRUE,0,0,0,-0.2696777
124473,152.129,0.136,219.865,0.0005,-0.7096,0.0001,0.7046,71,-0.00201,0.115083516,0,TRUE,0,0,0,-0.2645386
124580,152.917,0.136,219.872,0.0006,-0.7098,0.0001,0.7044,70.9,-0.00201,0.115083516,0,TRUE,0,0,0,-0.25959122
124680,153.704,0.136,219.878,0.0006,-0.71,0.0001,0.7042,70.8,-0.00201,0.115083486,0,TRUE,0,0,0,-0.27776545
124795,154.49,0.136,219.886,0.0006,-0.7103,0.0001,0.7039,70.7,-0.00201,0.115083516,0,TRUE,0,0,0,-0.24154815
124899,155.275,0.136,219.893,0.0006,-0.7105,0.0001,0.7037,70.6,-0.00201,0.115083516,0,TRUE,0,0,0,-0.26707932
125010,156.059,0.136,219.902,0.0006,-0.7107,0.0001,0.7035,70.5,-0.00201,0.115083516,0,TRUE,0,0,0,-0.25022998
125126,156.841,0.136,219.91,0.0006,-0.7109,0.0001,0.7033,70.4,-0.00201,0.115083516,0,TRUE,0,0,0,-0.23944741
125250,157.623,0.136,219.919,0.0006,-0.7111,0.0001,0.7031,70.3,-0.00201,0.115083516,0,TRUE,0,0,0,-0.2239961
125359,158.403,0.136,219.929,0.0006,-0.7113,0.0001,0.7029,70.2,-0.00199,0.115083516,0,TRUE,0,0,0,-0.25483665
125530,159.183,0.136,219.939,0.0006,-0.7115,0.0001,0.7027,70.09,-0.0016,0.115083516,0,TRUE,0,0,0,-0.17867379
125702,159.961,0.136,219.949,0.0006,-0.7117,0.0001,0.7025,69.99,-0.00046,0.115083486,0,TRUE,0,0,0,-0.16148289
125809,160.738,0.136,219.96,0.0006,-0.7118,0.0,0.7024,69.89,-0.00046,0.115083486,0,TRUE,0,0,0,-0.25957543
125928,161.514,0.136,219.97,0.0006,-0.7118,0.0,0.7023,69.79,-0.00053,0.115083516,0,TRUE,0,0,0,-0.23340379
126106,162.288,0.136,219.981,0.0006,-0.7119,0.0,0.7023,69.69,-0.00094,0.115083516,0,TRUE,0,0,0,-0.1560368
126206,163.062,0.136,219.991,0.0006,-0.712,0.0,0.7022,69.59,-0.00094,0.115083516,0,TRUE,0,0,0,-0.27777162
126314,163.834,0.136,220.002,0.0006,-0.7121,0.0,0.7021,69.49,-0.00094,0.115083516,0,TRUE,0,0,0,-0.2571716
126417,164.606,0.136,220.013,0.0006,-0.7121,0.0,0.702,69.39,-0.00094,0.115083516,0,TRUE,0,0,0,-0.26965567
126521,165.376,0.136,220.025,0.0006,-0.7122,0.0,0.7019,69.29,-0.00094,0.115083516,0,TRUE,0,0,0,-0.26705757
126621,166.145,0.136,220.036,0.0006,-0.7123,0.0,0.7018,69.19,-0.00094,0.115083486,0,TRUE,0,0,0,-0.27774513
126721,166.913,0.136,220.048,0.0006,-0.7124,0.0,0.7017,69.09,-0.00094,0.115083516,0,TRUE,0,0,0,-0.2777608
126834,167.68,0.136,220.06,0.0006,-0.7125,0.0,0.7017,68.99,-0.00094,0.115083516,0,TRUE,0,0,0,-0.24578726
126935,168.446,0.136,220.072,0.0006,-0.7126,0.0,0.7016,68.89,-0.00094,0.115083516,0,TRUE,0,0,0,-0.27498952
127060,169.211,0.136,220.084,0.0006,-0.7127,0.0,0.7015,68.78,-0.00075,0.115083516,0,TRUE,0,0,0,-0.24441577
127262,169.974,0.136,220.097,0.0006,-0.7128,0.0,0.7014,68.68,0.00121,0.115083516,0,TRUE,0,0,0,-0.13749169
127453,170.737,0.136,220.109,0.0006,-0.7128,0.0,0.7014,68.58,0.00154,0,0,TRUE,0,0,0,-0.14541323
127639,171.498,0.136,220.121,0.0007,-0.7126,0.0,0.7015,68.48,0.00076,0.50391394,0,TRUE,0,0,0,-0.14932203
127801,172.259,0.136,220.132,0.0007,-0.7125,0.0,0.7016,68.53,0.00042,0.5195392,0,TRUE,0,0,0,0.085717075
127927,173.021,0.136,220.144,0.0007,-0.7125,0.0001,0.7017,68.63,0.00042,0.5625086,0,TRUE,0,0,0,0.2204279
128110,173.784,0.136,220.155,0.0007,-0.7124,0.0001,0.7018,68.75,0.00121,0.65626,0,TRUE,0,0,0,0.1821346
128282,174.549,0.136,220.167,0.0007,-0.7123,0.0001,0.7018,68.92,0.00179,0.7539025,0,TRUE,0,0,0,0.27451104
128427,175.316,0.136,220.178,0.0008,-0.7122,0.0001,0.702,69.13,0.00178,0.81640345,0,TRUE,0,0,0,0.40225586
128553,176.086,0.136,220.188,0.0008,-0.712,0.0001,0.7021,69.38,0.00177,0.85937285,0,TRUE,0,0,0,0.5510998
128667,176.859,0.136,220.198,0.0008,-0.7119,0.0001,0.7023,69.65,0.00177,0.8671855,0,TRUE,0,0,0,0.65785015
128782,177.635,0.136,220.208,0.0008,-0.7117,0.0001,0.7025,69.93,0.00174,0.87109184,0,TRUE,0,0,0,0.6762694
128963,178.414,0.136,220.218,0.0008,-0.7115,0.0001,0.7027,70.22,0.00116,0.8789044,0,TRUE,0,0,0,0.44502303
129110,179.196,0.136,220.227,0.0008,-0.7114,0.0001,0.7028,70.51,0.00095,0.89062333,0,TRUE,0,0,0,0.5479624
129216,179.981,0.136,220.236,0.0008,-0.7113,0.0001,0.7029,70.8,0.00095,0.886717,0,TRUE,0,0,0,0.7599107
129320,180.77,0.136,220.245,0.0008,-0.7112,0.0002,0.703,71.1,0.00095,0.89062333,0,TRUE,0,0,0,0.8012177
129421,181.562,0.136,220.254,0.0008,-0.7111,0.0002,0.7031,71.4,0.00095,0.89452964,0,TRUE,0,0,0,0.8250376
129526,182.358,0.136,220.262,0.0008,-0.711,0.0002,0.7032,71.7,0.00095,0.89452964,0,TRUE,0,0,0,0.79359865
129634,183.157,0.136,220.271,0.0008,-0.7109,0.0002,0.7033,72.01,0.00095,0.8867171,0,TRUE,0,0,0,0.7972878
129742,183.959,0.136,220.279,0.0008,-0.7108,0.0002,0.7034,72.31,0.00095,0.886717,0,TRUE,0,0,0,0.7715547
129853,184.764,0.136,220.287,0.0008,-0.7107,0.0001,0.7035,72.61,0.00095,0.89062333,0,TRUE,0,0,0,0.7507214
129972,185.573,0.136,220.295,0.0008,-0.7106,0.0001,0.7036,72.91,0.00095,0.89452964,0,TRUE,0,0,0,0.70025307
130090,186.385,0.136,220.303,0.0008,-0.7105,0.0001,0.7037,73.22,0.00095,0.89062333,0,TRUE,0,0,0,0.72971404
130215,187.201,0.136,220.31,0.0008,-0.7104,0.0002,0.7038,73.53,0.00095,0.89062333,0,TRUE,0,0,0,0.68885815
130392,188.02,0.136,220.317,0.0008,-0.7103,0.0001,0.7039,73.83,0.00035,0.89062333,0,TRUE,0,0,0,0.47079742
130566,188.843,0.136,220.325,0.0008,-0.7103,0.0002,0.7039,74.14,-0.00019,0.89062333,0,TRUE,0,0,0,0.49486423
130674,189.669,0.136,220.332,0.0008,-0.7102,0.0002,0.704,74.45,-0.00019,0.89062333,0,TRUE,0,0,0,0.79729015
130799,190.498,0.136,220.339,0.0008,-0.7103,0.0002,0.7039,74.76,-0.00019,0.886717,0,TRUE,0,0,0,0.6888758
130906,191.331,0.136,220.347,0.0008,-0.7103,0.0002,0.7039,75.06,-0.00019,0.886717,0,TRUE,0,0,0,0.7787684
131011,192.167,0.136,220.355,0.0008,-0.7103,0.0002,0.7039,75.37,-0.00019,0.88671696,0,TRUE,0,0,0,0.82008195
131128,193.007,0.136,220.362,0.0008,-0.7104,0.0002,0.7038,75.68,-0.00019,0.89062333,0,TRUE,0,0,0,0.735961
131236,193.85,0.136,220.37,0.0008,-0.7104,0.0002,0.7038,75.99,-0.00019,0.89062333,0,TRUE,0,0,0,0.79728293
131344,194.696,0.136,220.378,0.0008,-0.7104,0.0002,0.7038,76.3,-0.00019,0.89062333,0,TRUE,0,0,0,0.7973027
131452,195.546,0.136,220.386,0.0008,-0.7105,0.0002,0.7037,76.61,-0.00019,0.89062333,0,TRUE,0,0,0,0.79728353
131565,196.399,0.136,220.395,0.0008,-0.7105,0.0002,0.7037,76.92,-0.00019,0.89062333,0,TRUE,0,0,0,0.7619968
131675,197.256,0.136,220.403,0.0008,-0.7105,0.0002,0.7037,77.23,-0.00019,0.89062333,0,TRUE,0,0,0,0.78280723
131796,198.117,0.136,220.411,0.0008,-0.7106,0.0002,0.7036,77.54,-0.00029,0.89062333,0,TRUE,0,0,0,0.71162575
131996,198.98,0.136,220.42,0.0008,-0.7106,0.0002,0.7036,77.85,-0.00113,0.886717,0,TRUE,0,0,0,0.43052876
132132,199.847,0.136,220.429,0.0007,-0.7107,0.0002,0.7035,78.16,-0.00117,0.89062333,0,TRUE,0,0,0,0.6331464
132282,200.718,0.136,220.438,0.0007,-0.7108,0.0002,0.7034,78.48,-0.00117,0.89452964,0,TRUE,0,0,0,0.5925604
132429,201.592,0.136,220.447,0.0007,-0.711,0.0002,0.7032,78.79,-0.00117,0.89452964,0,TRUE,0,0,0,0.5857542
132571,202.47,0.136,220.457,0.0007,-0.7111,0.0002,0.7031,79.11,-0.00115,0.89452964,0,TRUE,0,0,0,0.6259369
132788,203.351,0.136,220.468,0.0007,-0.7112,0.0002,0.7029,79.42,-0.00088,0.76952773,0,TRUE,0,0,0,0.39679137
132989,204.235,0.136,220.479,0.0007,-0.7114,0.0002,0.7028,79.68,0.00023,0.11905086,0,TRUE,0,0,0,0.35928965
133180,205.121,0.136,220.49,0.0007,-0.7114,0.0001,0.7028,79.67,0.00023,0,0,TRUE,0,0,0,-0.014545325
133387,206.006,0.136,220.5,0.0007,-0.7114,0.0,0.7028,79.57,0.00255,0,0,TRUE,0,0,0,-0.13418157
133616,206.889,0.136,220.511,0.0007,-0.7112,-0.0001,0.7029,79.47,0.00478,0,0,TRUE,0,0,0,-0.121289074
133825,207.771,0.136,220.52,0.0008,-0.7108,-0.0002,0.7034,79.37,0.00751,0,0,TRUE,0,0,0,-0.13289908
134023,208.652,0.136,220.527,0.0009,-0.7101,-0.0003,0.7041,79.27,0.00922,0,0,TRUE,0,0,0,-0.14029597
134229,209.533,0.136,220.531,0.001,-0.7092,-0.0003,0.705,79.17,0.00649,0,0,TRUE,0,0,0,-0.13484013
134420,210.412,0.136,220.533,0.001,-0.7083,-0.0003,0.7059,79.06,0.00602,0,0,TRUE,0,0,0,-0.1599772
134619,211.289,0.136,220.533,0.0009,-0.7075,-0.0003,0.7067,78.96,0.00571,0,0,TRUE,0,0,0,-0.13958469
134840,212.166,0.136,220.532,0.0009,-0.7068,-0.0002,0.7074,78.86,0.00195,0,0,TRUE,0,0,0,-0.12568931
135062,213.042,0.136,220.53,0.0008,-0.7063,-0.0001,0.7079,78.76,-0.00067,0,0,TRUE,0,0,0,-0.12512289
135275,213.916,0.136,220.527,0.0006,-0.7062,0.0,0.708,78.66,0.00035,0,0,TRUE,0,0,0,-0.13040935
135471,214.79,0.136,220.525,0.0006,-0.7062,0.0,0.708,78.56,0.00136,0,0,TRUE,0,0,0,-0.14173165
135615,215.662,0.136,220.523,0.0006,-0.7061,0.0,0.7081,78.46,0.00136,0,0,TRUE,0,0,0,-0.1928978
135748,216.533,0.136,220.52,0.0007,-0.706,0.0,0.7082,78.36,0.00136,0,0,TRUE,0,0,0,-0.20885105
135899,217.403,0.136,220.517,0.0007,-0.7058,0.0,0.7084,78.26,0.00131,0,0,TRUE,0,0,0,-0.18395491
136098,218.272,0.136,220.513,0.0007,-0.7057,0.0,0.7085,78.16,0.00038,0,0,TRUE,0,0,0,-0.13958322
136252,219.14,0.136,220.509,0.0007,-0.7056,0.0,0.7087,78.06,0.00023,0,0,TRUE,0,0,0,-0.1803843
136460,220.006,0.136,220.505,0.0006,-0.7055,0.0,0.7087,77.96,0.0021,0,0,TRUE,0,0,0,-0.13354357
136674,220.872,0.136,220.501,0.0007,-0.7054,0.0,0.7088,77.86,0.00712,0,0,TRUE,0,0,0,-0.12979934
136842,221.736,0.136,220.495,0.0008,-0.7049,-0.0002,0.7093,77.75,0.0074,0,0,TRUE,0,0,0,-0.18187492
136983,222.599,0.136,220.487,0.0009,-0.7041,-0.0003,0.7101,77.65,0.0074,0,0,TRUE,0,0,0,-0.19699407
